Time,CT,FF,Input,Pitch
80.96445,-0.1271203,0,-0.6413717,-0.3105169
80.98181,-0.224907,0,-0.4906584,-0.1833966
80.99869,-0.1583819,0,-0.35577,0.04150391
81.01624,-0.1352838,0,-0.2917169,0.1998901
81.04709,-0.1712337,0.2538977,-0.2103317,0.3351746
81.0509,-0.02082022,0,-0.2058103,0.2525024
81.06509,-0.07708354,0,-0.2058103,0.2733154
81.08127,-0.1022504,0,-0.2397208,0.3504028
81.09836,-0.1208207,0,-0.2676028,0.4526672
81.12607,-0.1929079,0,-0.2638349,0.5734863
81.14307,-0.1014477,0.4697614,-0.2261566,0.7663879
81.14838,-0.02816055,0,-0.2005353,0.3980713
81.16464,-0.06803549,0,-0.1583356,0.426239
81.18185,-0.02058626,0,-0.04530063,0.4942627
81.19864,0,0,0,0.5148621
81.21445,0,0,0,0.5148621
81.23163,0,0.6557121,0,0.5148621
81.26434,0,0,0,-0.1408485
81.27905,0,0,0,-0.1408485
81.28238,0,0,0,-0.1408486
81.29834,0,0,0,-0.1408486
81.31506,0,0,0,-0.1408486
81.33228,0,0.7351379,0,-0.1408486
81.34839,0,0,0,-0.8759866
81.36563,0,0,0,-0.8759867
81.38135,0,0,0,-0.8759868
81.39752,0,0,0,-0.8759868
81.41394,0,0,0,-0.8759869
81.43109,0,0.7002401,0,-0.8759869
81.45752,0,0,0,-1.576227
81.46518,0,0,0,-1.576227
81.48062,0,0,0,-1.576227
81.49789,0,0,0,-1.576227
81.51477,0,0,0,-1.576227
81.53113,0,0.6085539,0,-1.576227
81.54861,0,0,0,-2.184781
81.56503,0,0,0,-2.184781
81.58206,0,0,0,-2.184781
81.60892,0,0,0,-2.184781
81.61554,0,0.5452452,0,-2.184781
81.63202,0,0,0,-2.730026
81.64822,0,0,0,-2.730026
81.66528,0,0,0,-2.730026
81.68268,0,0,0,-2.730026
81.69794,-0.01033738,0,-0.02570791,-2.730026
81.71454,-0.1441401,0,-0.3286416,-2.719689
81.73242,-0.2339525,0.5721054,-0.4951797,-2.575549
81.75763,-0.5221707,0,-0.785303,-2.913702
81.76465,-0.155235,0,-0.8380526,-2.391531
81.78125,-0.4005284,0,-0.9126557,-2.236296
81.80939,-0.6604471,0,-0.889295,-1.835768
81.81406,-0.105016,0.690588,-0.8546311,-1.175321
81.83112,-0.3515675,0,-0.780028,-1.760893
81.84854,-0.298701,0,-0.6496609,-1.409326
81.86508,-0.244588,0,-0.5599866,-1.110625
81.88141,-0.1928953,0,-0.4477052,-0.8660368
81.90118,-0.2066883,0,-0.395709,-0.6731415
81.92581,-0.2205791,0.8385744,-0.3391916,-0.4664533
81.93198,-0.05466573,0,-0.3354238,-1.084449
81.94846,-0.1455323,0,-0.3346701,-1.029783
81.9657,-0.1612939,0,-0.3542629,-0.8842507
81.98233,-0.1572115,0,-0.3580308,-0.7229568
81.99838,-0.15158,0,-0.3580308,-0.5657452
82.01569,-0.151183,0,-0.3309024,-0.4141652
82.04239,-0.1965711,0.9228926,-0.2789062,-0.2629822
82.04776,-0.03719591,0,-0.2623278,-0.9893037
82.06519,-0.08604797,0,-0.1869711,-0.9521078
82.09036,0,0,0,-0.8660598
82.10019,0,0,0,-0.8660598
82.11459,0,0.8708611,0,-0.8660598
82.13205,0,0,0,-1.736921
82.1637,0,0,0,-1.736921
82.16788,0,0,0,-1.736921
82.1821,0,0,0,-1.736921
82.19763,0,0,0,-1.736921
82.21503,0,0,0,-1.736922
82.23267,0,0.6737967,0,-1.736922
82.25919,0,0,0,-2.410718
82.26434,0,0,0,-2.410718
82.28091,0,0,0,-2.410718
82.29803,0,0,0,-2.410718
82.3165,0,0,0,-2.410718
82.33127,0,0.3988914,0,-2.410718
82.34894,0,0,0,-2.80961
82.36478,0,0,0,-2.80961
82.38181,0,0,0,-2.80961
82.39835,0,0,0,-2.80961
82.43353,-0.2389053,0,-0.2570528,-2.80961
82.43796,-0.03645759,0.1615067,-0.3113096,-2.570705
82.45001,-0.1282919,0,-0.4032447,-2.695754
82.47681,-0.3801188,0,-0.5373794,-2.567462
82.48077,-0.0563089,0,-0.5373794,-2.187343
82.49741,-0.2512419,0,-0.5727971,-2.131035
82.51361,-0.2446682,0,-0.5720436,-1.879793
82.53256,-0.2598061,0.06999016,-0.5192939,-1.635124
82.54706,-0.1911342,0,-0.4989477,-1.445309
82.56464,-0.2245716,0,-0.4838764,-1.254174
82.59189,-0.338448,0,-0.4703121,-1.029603
82.5975,-0.06838267,0,-0.4627765,-0.6911546
82.61423,-0.2037346,0,-0.4612693,-0.6227719
82.63126,-0.205378,0.1696625,-0.456748,-0.4190373
82.64749,-0.1956905,0,-0.456748,-0.3833218
82.66483,-0.2086253,0,-0.4559943,-0.1876313
82.68277,-0.2117471,0,-0.4469515,0.02099609
82.70959,-0.2887954,0,-0.407766,0.2327576
82.71512,-0.05615491,0.4140892,-0.3851591,0.5215454
82.74319,-0.181021,0,-0.2442422,0.1636047
82.74829,-0.02513871,0,-0.1862176,0.344635
82.7648,-0.0243229,0,-0.05585056,0.3697815
82.78143,0,0,0,0.394104
82.79828,0,0,0,0.394104
82.8251,0,0,0,0.394104
82.83072,0,0.6793194,0,0.394104
82.8483,0,0,0,-0.2852114
82.86417,0,0,0,-0.2852114
82.88104,0,0,0,-0.2852114
82.90857,0,0,0,-0.2852114
82.91388,0,0.8162079,0,-0.2852114
82.93152,0,0,0,-1.101419
82.94958,0,0,0,-1.101419
82.96472,0,0,0,-1.101419
82.98166,0,0,0,-1.101419
82.9985,0,0,0,-1.101419
83.01462,0,0,0,-1.101419
83.03146,0,0.7172089,0,-1.101419
83.05869,0,0,0,-1.818628
83.06476,0,0,0,-1.818629
83.08173,0,0,0,-1.818629
83.09824,0,0,0,-1.818629
83.11563,0,0,0,-1.818629
83.13235,0,0.3665504,0,-1.81863
83.14999,0,0,0,-2.18518
83.1644,0,0,0,-2.18518
83.18118,0,0,0,-2.185181
83.19797,-0.02173709,0,-0.04906851,-2.185181
83.22562,-0.2393971,0,-0.3278881,-2.163444
83.24146,-0.2032641,-0.1500797,-0.4868907,-1.924047
83.24771,-0.08732188,0,-0.5268296,-1.570703
83.26474,-0.2655844,0,-0.5908828,-1.483381
83.28131,-0.278313,0,-0.6360967,-1.217797
83.29892,-0.2974874,0,-0.6398645,-0.939484
83.31467,-0.2618776,0,-0.6308217,-0.6419966
83.33203,-0.2791086,-0.6812191,-0.6082148,-0.380119
83.35864,-0.4282274,0,-0.6097218,0.5802002
83.37601,-0.2808048,0,-0.6127361,1.008423
83.38199,-0.09672255,0,-0.6127361,1.289215
83.39822,-0.2629463,0,-0.6127361,1.385925
83.41501,-0.2713369,0,-0.6127361,1.648865
83.43271,-0.2896619,-1.074324,-0.6195183,1.920197
83.46338,-0.5085949,0,-0.6285611,3.28418
83.46817,-0.07960646,0,-0.6285611,3.792786
83.48187,-0.2239696,0,-0.6187646,3.872406
83.4986,-0.2613826,0,-0.5916362,4.096375
83.51514,-0.2506506,0,-0.5743043,4.357758
83.54517,-0.3884315,-1.239517,-0.4899049,4.608398
83.56195,-0.1853438,0,-0.4183161,6.236328
83.56857,-0.06495564,0,-0.3715948,6.421661
83.58154,-0.08996518,0,-0.2630814,6.486603
83.59766,-0.05708812,0,-0.1342215,6.576569
83.61414,0,0,0,6.633667
83.63025,0,-1.183197,0,6.633667
83.64795,0,0,0,7.816864
83.67584,0,0,0,7.816864
83.68997,0,0,0,7.816864
83.69858,0,0,0,7.816864
83.71494,0,0,0,7.816864
83.73105,0,-0.9969711,0,7.816864
83.74844,0,0,0,8.813843
83.76416,0,0,0,8.813843
83.78305,0,0,0,8.813843
83.79803,0,0,0,8.813843
83.81482,0,0,0,8.813843
83.83173,0,-0.808732,0,8.813843
83.85959,0,0,0,9.622589
83.8642,0,0,0,9.622589
83.88162,0,0,0,9.622589
83.89832,0,0,0,9.622589
83.91516,0.1041981,0,0.2344459,9.622589
83.93195,0.1828175,-0.7204113,0.4122875,9.518402
83.94867,0.2924465,0,0.6624716,10.05597
83.96548,0.3586313,0,0.8079099,9.763519
83.99707,0.918637,0,1.101801,9.404877
84.01004,0.4029749,0,1.177158,8.486237
84.01468,0.144281,-0.7625589,1.177158,8.083252
84.03189,0.5592732,0,1.230661,8.701538
84.04843,0.5422016,0,1.241211,8.142273
84.0643,0.518258,0,1.238196,7.600067
84.08167,0.5440614,0,1.187707,7.081818
84.11212,0.883481,0,1.098033,6.537781
84.11609,0.1123988,-0.8867788,1.074672,5.654297
84.13159,0.4229403,0,1.032473,6.42868
84.1488,0.4456787,0,0.9812302,6.005737
84.17822,0.7263306,0,0.9352625,5.560059
84.18436,0.1507196,0,0.9337555,4.83374
84.19833,0.3417787,0,0.9254662,4.683014
84.23416,0.8512622,0,0.8998451,4.341248
84.24194,0.1831615,-0.9979992,0.8930628,3.48999
84.25095,0.2107711,0,0.8870343,4.30481
84.26749,0.3788309,0,0.8674417,4.094025
84.28339,0.3482751,0,0.8297633,3.715179
84.3002,0.3161016,0,0.7114533,3.366913
84.32336,0.352343,-1.008857,0.5765649,3.050812
84.3447,0,0,0,3.707306
84.34784,0,0,0,3.707306
84.36407,0,0,0,3.707306
84.38031,0,0,0,3.707306
84.39853,0,0,0,3.707306
84.41351,0,0,0,3.707306
84.43073,0,-0.8880405,0,3.707306
84.45718,0,0,0,4.595337
84.46478,0,0,0,4.595337
84.49115,0,0,0,4.595337
84.49789,0,0,0,4.595337
84.51505,0,0,0,4.595337
84.53186,0,-0.6780448,0,4.595337
84.54813,0,0,0,5.273376
84.56433,0,0,0,5.273376
84.58179,0,0,0,5.273376
84.59982,0,0,0,5.273376
84.61499,0,-0.4736342,0,5.273376
84.64474,0,0,0,5.747009
84.64847,0,0,0,5.747009
84.66446,0,0,0,5.747009
84.68143,0,0,0,5.747009
84.69833,0.02393443,0,0.05358991,5.747009
84.71487,0.08924852,0,0.2043032,5.723083
84.73117,0.1779461,-0.3723717,0.4137946,5.63385
84.74866,0.2503453,0,0.5419009,5.828278
84.77844,0.5935495,0,0.7551603,5.577942
84.79517,0.383689,0,0.8681952,4.984406
84.80099,0.1380613,0,0.8975843,4.600708
84.81494,0.3464748,-0.422678,0.9412911,4.462646
84.83084,0.4074536,0,0.9714338,4.538849
84.84778,0.4415064,0,0.9865051,4.131409
84.86496,0.4493355,0,0.9910265,3.689911
84.89252,0.6943403,0,0.9541018,3.24057
84.89737,0.1200524,0,0.9420448,2.546234
84.91443,0.4102676,0,0.9103949,2.426178
84.93155,0.4031289,-0.5962243,0.8915558,2.0159
84.95789,0.5953379,0,0.8561381,2.208984
84.96466,0.1518931,0,0.8486026,1.613678
84.98163,0.3641481,0,0.8139384,1.461792
85.00705,0.4946634,0,0.7370747,1.097656
85.01688,0.169524,-0.7991648,0.6519216,0.6029968
85.03183,0.2218899,0,0.5622473,1.232635
85.04825,0.1875953,0,0.4326339,1.010742
85.06509,0.07565037,0,0.1703927,0.8231506
85.082,0.005420089,0,0.01214371,0.7475281
85.10974,0,0,0,0.7420959
85.12344,0,-0.9171309,0,0.7420959
85.13132,0,0,0,1.659241
85.14798,0,0,0,1.659241
85.16455,0,0,0,1.659241
85.181,0,0,0,1.659241
85.19803,0,0,0,1.659241
85.21512,0,0,0,1.659241
85.24478,0,-0.8717349,0,1.659241
85.25735,0,0,0,2.530975
85.26471,0,0,0,2.530975
85.28061,0,0,0,2.530975
85.29755,0,0,0,2.530975
85.31564,0,0,0,2.530975
85.33102,0,-0.6602194,0,2.530975
85.34885,0,0,0,3.191193
85.36478,0,0,0,3.191193
85.38126,0,0,0,3.191193
85.39804,0,0,0,3.191193
85.42487,0,0,0,3.191193
85.43262,0,-0.3580041,0,3.191193
85.44876,0,0,0,3.549194
85.46494,0,0,0,3.549194
85.48126,0,0,0,3.549194
85.49808,0,0,0,3.549194
85.51443,0,0,0,3.549194
85.53183,0,-0.08223486,0,3.549194
85.54877,0,0,0,3.631439
85.57486,0,0,0,3.631439
85.58124,0,0,0,3.631439
85.59787,0,0,0,3.631439
85.61444,0,0,0,3.631439
85.63098,0,0.06603932,0,3.631439
85.65048,0,0,0,3.565399
85.66464,0.01522585,0,0.04077923,3.565399
85.68137,0.05832276,0,0.1319608,3.550171
85.69824,0.07346667,0,0.1651177,3.491852
85.71515,0.0774684,0,0.1734069,3.418396
85.74255,0.09545622,0.05246329,0.1319608,3.340942
85.74857,0.0209768,0,0.1319608,3.193024
85.7648,0.04138745,0,0.09654315,3.172058
85.79172,0.04606479,0,0.06489336,3.130676
85.79822,0.0106575,0,0.0618791,3.084625
85.81531,0.02485643,0,0.05509704,3.073975
85.83133,0.02330907,-0.07270527,0.05509704,3.049133
85.85056,0.03330183,0,0.06564698,3.098511
85.86423,0.0264374,0,0.07318264,3.065216
85.88196,0.03669789,0,0.07845756,3.038788
85.91125,0.03445314,0,0.04454711,3.002075
85.91525,0.004687358,-0.1989425,0.04454711,2.967621
85.93219,0,0,0,3.161865
85.94803,0,0,0,3.161865
85.96432,0,0,0,3.161865
85.98102,0,0,0,3.161865
85.99918,0,0,0,3.161865
86.02725,0,0,0,3.161865
86.03088,0,-0.2108204,0,3.161865
86.04892,0,0,0,3.372681
86.07602,0,0,0,3.372681
86.08075,0,0,0,3.372681
86.09763,0,0,0,3.372681
86.11414,0,0,0,3.372681
86.13068,0.04152615,-0.04753637,0.09503602,3.372681
86.14804,0.1306289,0,0.2849348,3.378693
86.16498,0.1831086,0,0.4100268,3.248077
86.18112,0.2487328,0,0.5833471,3.064972
86.19843,0.3163326,0,0.6926143,2.816254
86.21564,0.3634751,0,0.798867,2.499908
86.24237,0.5880258,0.2627918,0.8335313,2.136444
86.24799,0.1235609,0,0.8342847,1.285645
86.26495,0.3379562,0,0.7544066,1.162079
86.28439,0.3506945,0,0.6828179,0.8241272
86.29831,0.2116463,0,0.5765649,0.4734192
86.31464,0.1646978,0,0.3821449,0.2617798
86.3317,0.1004638,0.6116257,0.2231423,0.09707642
86.35797,0,0,0,-0.6150276
86.36444,0,0,0,-0.6150277
86.38217,0,0,0,-0.6150277
86.41068,0,0,0,-0.6150278
86.41519,0,0.8582568,0,-0.6150278
86.43161,0,0,0,-1.473285
86.44873,0,0,0,-1.473285
86.47797,0,0,0,-1.473285
86.48447,0,0,0,-1.473286
86.4986,0,0,0,-1.473286
86.51559,0,0,0,-1.473286
86.5314,0,0.895391,0,-1.473286
86.54868,0,0,0,-2.368677
86.5762,0,0,0,-2.368677
86.58112,0,0,0,-2.368677
86.59796,0,0,0,-2.368677
86.61444,0,0,0,-2.368677
86.63098,0,0.7009826,0,-2.368677
86.6481,0,0,0,-3.06966
86.66403,0,0,0,-3.06966
86.68106,0,0,0,-3.06966
86.6998,0,0,0,-3.06966
86.72415,0,0.3514929,0,-3.06966
86.73111,0,0,0,-3.421153
86.74753,0,0,0,-3.421153
86.76437,0,0,0,-3.421153
86.78131,0,0,0,-3.421154
86.79831,0,0,0,-3.421154
86.81512,0,0,0,-3.421154
86.83197,-0.003730147,-0.009999752,-0.008375924,-3.421154
86.84824,-0.09246793,0,-0.2156067,-3.407425
86.86508,-0.1508528,0,-0.3391916,-3.314957
86.89325,-0.4182226,0,-0.5622473,-3.164104
86.91132,-0.3331792,0,-0.6986428,-2.745882
86.91464,-0.06447878,-0.2360425,-0.7355675,-2.412703
86.93176,-0.3576795,0,-0.7913315,-2.112182
86.94827,-0.3555009,0,-0.8154457,-1.754502
86.96521,-0.3648148,0,-0.8161991,-1.399001
86.98209,-0.3486195,0,-0.781535,-1.034187
86.99896,-0.3305501,0,-0.7423496,-0.6855671
87.02664,-0.5352064,0,-0.7325532,-0.3550171
87.04199,-0.2973008,-0.2383866,-0.7325532,0.1801758
87.04816,-0.1186801,0,-0.7325532,0.7158508
87.06522,-0.3302203,0,-0.7325532,0.8345337
87.08182,-0.3143061,0,-0.7174819,1.164764
87.09818,-0.3012263,0,-0.6971356,1.479095
87.11844,-0.360936,0,-0.6745286,1.780334
87.15515,-0.5814697,-0.02362585,-0.5999255,2.141296
87.16055,-0.07471824,0,-0.5260761,2.746399
87.16513,-0.05872271,0,-0.4831227,2.821106
87.19736,-0.2141583,0,-0.2517778,2.879822
87.22479,0,0,0,3.093994
87.2402,0,0.3146577,0,3.093994
87.24744,0,0,0,2.779327
87.26367,0,0,0,2.779327
87.28058,0,0,0,2.779327
87.29721,0,0,0,2.779327
87.31424,0,0,0,2.779327
87.33292,0,0.641932,0,2.779327
87.35965,0,0,0,2.13739
87.37601,0,0,0,2.13739
87.38016,0,0,0,2.13739
87.39761,0,0,0,2.13739
87.41519,0,0,0,2.13739
87.43143,0,0.8437829,0,2.13739
87.44873,0,0,0,1.29361
87.46515,0.0143898,0,0.03324357,1.29361
87.48199,0.0711247,0,0.1598427,1.279205
87.49838,0.1217207,0,0.281167,1.208069
87.51514,0.1877975,0,0.4243446,1.086334
87.547,0.4245482,0.8725863,0.5049763,0.898529
87.55161,0.0614323,0,0.5049763,-0.3986199
87.56577,0.174797,0,0.4672979,-0.4600523
87.5928,0.1624097,0,0.2276637,-0.6348492
87.59796,0.02220223,0,0.162857,-0.7972589
87.61475,0.009393619,0,0.02118651,-0.8194611
87.63113,0,0.7585893,0,-0.8288548
87.64819,0,0,0,-1.587444
87.66422,0,0,0,-1.587445
87.68195,0,0,0,-1.587445
87.7099,0,0,0,-1.587445
87.71429,0,0.5824766,0,-1.587445
87.7309,0,0,0,-2.169922
87.75153,0,0,0,-2.169921
87.76474,0,0,0,-2.169921
87.7814,0,0,0,-2.169921
87.79871,0,0,0,-2.169921
87.81439,0,0,0,-2.169921
87.83133,0,0.4257183,0,-2.169921
87.84885,0,0,0,-2.595639
87.87646,-0.04568217,0,-0.06263271,-2.595639
87.88162,-0.01615058,0,-0.1191501,-2.549957
87.89828,-0.09564661,0,-0.2171138,-2.533807
87.91525,-0.1616376,0,-0.361045,-2.43816
87.94583,-0.4290628,0.3255529,-0.5313509,-2.276522
87.9516,-0.08716423,0,-0.5743043,-2.173013
87.96497,-0.226953,0,-0.6428788,-2.085848
87.98126,-0.299895,0,-0.696382,-1.858895
87.99866,-0.3494607,0,-0.7619423,-1.559
88.01498,-0.3439229,0,-0.7966063,-1.20954
88.04285,-0.612731,0.258194,-0.8335313,-0.8656172
88.05902,-0.3576506,0,-0.8380526,-0.5110801
88.06436,-0.1184241,0,-0.8380526,-0.1534295
88.0809,-0.3578961,0,-0.8192134,-0.03500545
88.09848,-0.3703256,0,-0.7981136,0.322876
88.11499,-0.3323449,0,-0.7634494,0.6932068
88.13147,-0.3200733,0.1586409,-0.7348139,1.025543
88.14923,-0.3314176,0,-0.706932,1.186981
88.17978,-0.4812696,0,-0.5969113,1.518402
88.19827,-0.2528939,0,-0.5177869,1.999664
88.20187,-0.04445245,0,-0.4665443,2.252563
88.21497,-0.1165164,-0.03399467,-0.3376844,2.297028
88.23154,-0.0758794,0,-0.1734069,2.44754
88.2478,0,0,0,2.523407
88.26465,0,0,0,2.523407
88.29199,0,0,0,2.523407
88.29736,0,0,0,2.523407
88.31424,0,0,0,2.523407
88.33069,0,-0.3304749,0,2.523407
88.36087,0,0,0,2.853882
88.36642,0,0,0,2.853882
88.38107,0,0,0,2.853882
88.39777,0,0,0,2.853882
88.41452,0,0,0,2.853882
88.43161,0,-0.6705351,0,2.853882
88.44846,0,0,0,3.524414
88.46524,0,0,0,3.524414
88.48175,0,0,0,3.524414
88.5097,0,0,0,3.524414
88.51486,0,-0.9405355,0,3.524414
88.53137,0,0,0,4.464935
88.548,0,0,0,4.464935
88.56433,0,0,0,4.464935
88.58319,0,0,0,4.464935
88.59799,0,0,0,4.464935
88.61423,0,0,0,4.464935
88.63126,0,-1.023395,0,4.464935
88.64841,0,0,0,5.488342
88.67633,0,0,0,5.488342
88.68127,0,0,0,5.488342
88.69781,0,0,0,5.488342
88.71475,0,0,0,5.488342
88.73154,0,-0.8573599,0,5.488342
88.74863,0,0,0,6.345703
88.76474,0.01861526,0,0.0437935,6.345703
88.78427,0.07196783,0,0.1394965,6.327087
88.79895,0.07708018,0,0.1990282,6.255127
88.82663,0.23252,0,0.3180917,6.17804
88.83139,0.04354824,-0.4743872,0.3467272,5.945526
88.84848,0.1779002,0,0.3942019,6.376373
88.86478,0.1924697,0,0.4477052,6.198486
88.88177,0.2102777,0,0.4680514,6.006012
88.89807,0.2037195,0,0.4740799,5.795776
88.91544,0.2199824,0,0.4801084,5.592072
88.94482,0.3499601,0.002561569,0.4507195,5.372101
88.94882,0.04732111,0,0.4507195,5.019592
88.96494,0.1918844,0,0.4507195,4.97226
88.99326,0.3492658,0,0.4672979,4.780365
88.99796,0.059381,0,0.4763407,4.431091
89.01511,0.2212305,0,0.4891512,4.371704
89.03204,0.2313798,0.4047318,0.5170333,4.150482
89.05991,0.4061548,0,0.5524508,3.514374
89.06485,0.07258427,0,0.553958,3.108215
89.08206,0.2577169,0,0.5675221,3.035645
89.09833,0.2460941,0,0.5735506,2.777924
89.11499,0.2548885,0,0.5788257,2.53183
89.14337,0.4196811,0.5862417,0.5599866,2.276947
89.1593,0.2120448,0,0.5049763,1.271027
89.16464,0.06622867,0,0.4680514,1.05899
89.18182,0.1713197,0,0.3776234,0.9927674
89.20041,0.1041826,0,0.2125924,0.8214417
89.21533,0.03125617,0.4853015,0.07921118,0.7172546
89.23175,0,0,0,0.2007141
89.24902,0,0,0,0.2007141
89.27753,0,0,0,0.2007141
89.29413,0,0,0,0.2007141
89.29767,0,0,0,0.2007141
89.31476,0,0,0,0.2007141
89.33182,0,0.1498303,0,0.2007141
89.34818,0,0,0,0.05090332
89.36496,0,0,0,0.05090332
89.38113,0,0,0,0.05090332
89.39841,0,0,0,0.05090332
89.41684,0,0,0,0.05090332
89.43143,0,-0.2844372,0,0.05090332
89.46008,0,0,0,0.3353271
89.46466,0,0,0,0.3353271
89.48141,0,0,0,0.3353271
89.49808,0,0,0,0.3353271
89.51422,0,0,0,0.3353271
89.53085,0,-0.6533175,0,0.3353271
89.548,0,0,0,0.9886475
89.5643,0,0,0,0.9886475
89.58102,0,0,0,0.9886475
89.5983,0,0,0,0.9886475
89.62811,0,0,0,0.9886475
89.63345,0,-0.8337183,0,0.9886475
89.64798,0,0,0,1.822357
89.6644,0,0,0,1.822357
89.6814,0,0,0,1.822357
89.69824,0,0,0,1.822357
89.71484,0,0,0,1.822357
89.73141,0,-0.79179,0,1.822357
89.74899,0,0,0,2.614136
89.77469,0,0,0,2.614136
89.78107,0,0,0,2.614136
89.79758,0,0,0,2.614136
89.8147,0,0,0,2.614136
89.83188,0,-0.5887518,0,2.614136
89.85046,0,0,0,3.202881
89.8649,0,0,0,3.202881
89.88098,0,0,0,3.202881
89.89786,0,0,0,3.202881
89.9144,0,0,0,3.202881
89.94186,0,-0.3437889,0,3.202881
89.94812,0,0,0,3.546661
89.9649,0,0,0,3.546661
89.98166,0.01271778,0,0.02872217,3.546661
89.99789,0.08683568,0,0.2027961,3.533936
90.01495,0.1919823,0,0.4258516,3.447113
90.03207,0.2415388,-0.1735241,0.5351189,3.255127
90.05121,0.322512,0,0.6376039,3.187103
90.07584,0.4298685,0,0.6617181,2.864594
90.09073,0.2464822,0,0.6263005,2.434723
90.09836,0.1214045,0,0.6021863,2.188232
90.11499,0.2223009,0,0.5064833,2.066833
90.1319,0.1851376,-0.1378553,0.4153018,1.844543
90.14819,0.125594,0,0.2917169,1.797241
90.16562,0.09602655,0,0.2088246,1.671661
90.19116,0.03666908,0,0.05434343,1.575623
90.19806,0.004393718,0,0.02420077,1.53894
90.21463,0,0,0,1.534546
90.23172,0,-0.2176127,0,1.534546
90.25775,0,0,0,1.752167
90.26736,0,0,0,1.752167
90.28238,0,0,0,1.752167
90.30719,0,0,0,1.752167
90.31381,0,-0.3329709,0,1.752167
90.33105,0,0,0,2.085144
90.34778,0,0,0,2.085144
90.36469,0,0,0,2.085144
90.38181,0,0,0,2.085144
90.41785,0,0,0,2.085144
90.42221,0,-0.3911567,0,2.085144
90.43216,0,0,0,2.476288
90.44708,0,0,0,2.476288
90.46408,0,0,0,2.476288
90.48312,0,0,0,2.476288
90.4971,0,0,0,2.476288
90.5141,0,0,0,2.476288
90.5307,0,-0.3378549,0,2.476288
90.54785,0,0,0,2.814148
90.57565,0,0,0,2.814148
90.58063,0,0,0,2.814148
90.5972,0,0,0,2.814148
90.61395,0,0,0,2.814148
90.63098,0,-0.1856747,0,2.814148
90.64902,0,0,0,2.999817
90.66492,0,0,0,2.999817
90.68292,0,0,0,2.999817
90.698,0.05469207,0,0.1372357,2.999817
90.72427,0.2205249,0,0.3180917,2.945129
90.7312,0.06324073,-0.005425215,0.3452201,2.724609
90.74875,0.17805,0,0.3844056,2.666809
90.7757,0.2799826,0,0.3934484,2.48877
90.78122,0.05335696,0,0.36632,2.208801
90.7981,0.1356156,0,0.3045275,2.155457
90.81467,0.0811666,0,0.185464,2.019836
90.83209,0.04096261,0.1146319,0.08900748,1.93866
90.84802,0,0,0,1.783081
90.87424,0,0,0,1.783081
90.89282,0,0,0,1.783081
90.89774,0,0,0,1.783081
90.91455,0,0,0,1.783081
90.93097,0,0.1197636,0,1.783081
90.94818,0,0,0,1.66333
90.96426,0,0,0,1.66333
90.98163,0,0,0,1.66333
90.99811,0,0,0,1.66333
91.02408,0,0,0,1.66333
91.03098,0,0.02276826,0,1.66333
91.04822,0,0,0,1.640564
91.06473,0,0,0,1.640564
91.08182,0,0,0,1.640564
91.09988,0,0,0,1.640564
91.11459,0,-0.09769058,0,1.640564
91.13113,0,0,0,1.738251
91.14871,0,0,0,1.738251
91.17441,0,0,0,1.738251
91.18088,0,0,0,1.738251
91.19785,0,0,0,1.738251
91.21503,0,0,0,1.738251
91.23151,0,-0.1349013,0,1.738251
91.24847,0,0,0,1.873138
91.26508,0,0,0,1.873138
91.28125,0.04319153,0,0.1010645,1.873138
91.29794,0.0885556,0,0.2012889,1.829956
91.31708,0.1515578,0,0.3000061,1.741394
91.34241,0.2137592,-0.009782076,0.3195988,1.589844
91.34814,0.04642065,0,0.3052811,1.385895
91.36484,0.111861,0,0.2540386,1.339478
91.38144,0.0792829,0,0.1809426,1.227631
91.39819,0.01671492,0,0.03776497,1.148346
91.41486,0,0,0,1.131622
91.4313,0,0.2836699,0,1.131622
91.45773,0,0,0,0.8479614
91.46411,0,0,0,0.8479614
91.48184,0,0,0,0.8479614
91.50735,0,0,0,0.8479614
91.51642,0,0.6670496,0,0.8479614
91.53143,0,0,0,0.1809082
91.54803,0,0,0,0.1809082
91.56482,0,0,0,0.1809082
91.58124,0,0,0,0.1809082
91.59772,0,0,0,0.1809082
91.61472,0,0,0,0.1809082
91.63095,0,1.007828,0,0.1809082
91.64908,0,0,0,-0.8269273
91.67505,0,0,0,-0.8269273
91.68085,0,0,0,-0.8269273
91.69794,0,0,0,-0.8269273
91.71478,0,0,0,-0.8269273
91.73331,0,1.178207,0,-0.8269273
91.74823,0,0,0,-2.005135
91.76443,0,0,0,-2.005135
91.7811,0,0,0,-2.005135
91.79749,0,0,0,-2.005135
91.81439,0,0,0,-2.005135
91.84167,0,1.114893,0,-2.005135
91.84793,0,0,0,-3.120028
91.86484,0,0,0,-3.120028
91.88156,0,0,0,-3.120028
91.89767,0,0,0,-3.120028
91.91504,0,0,0,-3.120028
91.9332,0,0.850863,0,-3.120028
91.94901,0,0,0,-3.970891
91.96445,0,0,0,-3.970891
91.99255,0,0,0,-3.970891
91.99832,0,0,0,-3.970891
92.0145,0,0,0,-3.970891
92.03162,0,0.5030785,0,-3.970891
92.04816,0,0,0,-4.473969
92.06503,0,0,0,-4.473969
92.08115,0,0,0,-4.473969
92.09814,0,0,0,-4.473969
92.11478,0,0,0,-4.473969
92.14224,0,0.2209706,0,-4.473969
92.1499,0,0,0,-4.69494
